TS1094,测量值,05/16/2018 13:46:38,550518.2471,3372317.1116,-0.2991
TS1095,测量值,05/16/2018 13:46:38,550518.2440,3372317.1115,-0.2991
TS1096,测量值,05/16/2018 13:46:38,550518.2424,3372317.1117,-0.2991
TS1097,测量值,05/16/2018 13:46:38,550518.2403,3372317.1117,-0.2991
TS1098,测量值,05/16/2018 13:46:38,550518.2383,3372317.1123,-0.2992
TS1099,测量值,05/16/2018 13:46:38,550518.2357,3372317.1135,-0.2992
TS1100,测量值,05/16/2018 13:46:38,550518.2330,3372317.1144,-0.2993
TS1101,测量值,05/16/2018 13:46:39,550518.2304,3372317.1153,-0.2994
TS1102,测量值,05/16/2018 13:46:39,550518.2286,3372317.1168,-0.2995
TS1103,测量值,05/16/2018 13:46:39,550518.2271,3372317.1177,-0.2995
TS1104,测量值,05/16/2018 13:46:39,550518.2271,3372317.1177,-0.2995
TS1105,测量值,05/16/2018 13:46:39,550518.2274,3372317.1169,-0.2997
TS1106,测量值,05/16/2018 13:46:39,550518.2297,3372317.1149,-0.2994
TS1107,测量值,05/16/2018 13:46:40,550518.2304,3372317.1132,-0.2993
TS1108,测量值,05/16/2018 13:46:40,550518.2306,3372317.1122,-0.2993
TS1109,测量值,05/16/2018 13:46:40,550518.2304,3372317.1109,-0.2992
TS1110,测量值,05/16/2018 13:46:40,550518.2302,3372317.1099,-0.2992
TS1111,测量值,05/16/2018 13:46:40,550518.2298,3372317.1087,-0.2991
TS1112,测量值,05/16/2018 13:46:40,550518.2324,3372317.1061,-0.2991
TS1113,测量值,05/16/2018 13:46:40,550518.2343,3372317.1050,-0.2991
TS1114,测量值,05/16/2018 13:46:41,550518.2367,3372317.1048,-0.2991
TS1115,测量值,05/16/2018 13:46:41,550518.2380,3372317.1059,-0.2992
TS1116,测量值,05/16/2018 13:46:42,550518.2368,3372317.1150,-0.2995
TS1117,测量值,05/16/2018 13:46:42,550518.2361,3372317.1166,-0.2996
TS1118,测量值,05/16/2018 13:46:42,550518.2341,3372317.1155,-0.2996
TS1119,测量值,05/16/2018 13:46:42,550518.2351,3372317.1137,-0.2995
TS1120,测量值,05/16/2018 13:46:42,550518.2360,3372317.1118,-0.2994
TS1121,测量值,05/16/2018 13:46:42,550518.2366,3372317.1096,-0.2993
TS1122,测量值,05/16/2018 13:46:42,550518.2366,3372317.1078,-0.2993
TS1123,测量值,05/16/2018 13:46:43,550518.2362,3372317.1074,-0.2993
TS1124,测量值,05/16/2018 13:46:43,550518.2363,3372317.1076,-0.2993
TS1125,测量值,05/16/2018 13:46:43,550518.2367,3372317.1079,-0.2993
TS1126,测量值,05/16/2018 13:46:43,550518.2375,3372317.1080,-0.2993
TS1127,测量值,05/16/2018 13:46:43,550518.2375,3372317.1078,-0.2993
TS1128,测量值,05/16/2018 13:46:43,550518.2360,3372317.1082,-0.2994
TS1129,测量值,05/16/2018 13:46:44,550518.2341,3372317.1081,-0.2994
TS1130,测量值,05/16/2018 13:46:44,550518.2311,3372317.1075,-0.2995
TS1131,测量值,05/16/2018 13:46:44,550518.2307,3372317.1089,-0.2995
TS1132,测量值,05/16/2018 13:46:44,550518.2329,3372317.1108,-0.2995
TS1133,测量值,05/16/2018 13:46:44,550518.2340,3372317.1111,-0.2995
TS1134,测量值,05/16/2018 13:46:45,550518.2347,3372317.1108,-0.2995
TS1135,测量值,05/16/2018 13:46:45,550518.2352,3372317.1106,-0.2995
TS1136,测量值,05/16/2018 13:46:45,550518.2374,3372317.1094,-0.2994
TS1137,测量值,05/16/2018 13:46:45,550518.2400,3372317.1096,-0.2994
TS1138,测量值,05/16/2018 13:46:45,550518.2426,3372317.1114,-0.2994
TS1139,测量值,05/16/2018 13:46:46,550518.2442,3372317.1120,-0.2995
TS1140,测量值,05/16/2018 13:46:46,550518.2441,3372317.1124,-0.2994
TS1141,测量值,05/16/2018 13:46:46,550518.2428,3372317.1130,-0.2995
TS1142,测量值,05/16/2018 13:46:46,550518.2419,3372317.1137,-0.2995
TS1143,测量值,05/16/2018 13:46:46,550518.2404,3372317.1140,-0.2995
TS1144,测量值,05/16/2018 13:46:46,550518.2385,3372317.1129,-0.2995
TS1145,测量值,05/16/2018 13:46:47,550518.2370,3372317.1129,-0.2995
TS1146,测量值,05/16/2018 13:46:47,550518.2361,3372317.1137,-0.2996
TS1147,测量值,05/16/2018 13:46:47,550518.2355,3372317.1142,-0.2996
TS1148,测量值,05/16/2018 13:46:47,550518.2342,3372317.1145,-0.2997
TS1149,测量值,05/16/2018 13:46:47,550518.2334,3372317.1147,-0.2996
TS1150,测量值,05/16/2018 13:46:47,550518.2308,3372317.1142,-0.2997
TS1151,测量值,05/16/2018 13:46:47,550518.2296,3372317.1137,-0.2997
TS1152,测量值,05/16/2018 13:46:48,550518.2280,3372317.1131,-0.2997
TS1153,测量值,05/16/2018 13:46:48,550518.2259,3372317.1126,-0.2997
TS1154,测量值,05/16/2018 13:46:48,550518.2209,3372317.1147,-0.2960
TS1155,测量值,05/16/2018 13:46:48,550518.2239,3372317.1123,-0.2993
TS1156,测量值,05/16/2018 13:46:48,550518.2248,3372317.1114,-0.2993
TS1157,测量值,05/16/2018 13:46:48,550518.2275,3372317.1090,-0.2996
TS1158,测量值,05/16/2018 13:46:49,550518.2324,3372317.1016,-0.2993
TS1159,测量值,05/16/2018 13:46:49,550518.2345,3372317.0973,-0.2992
TS1160,测量值,05/16/2018 13:46:49,550518.2349,3372317.0976,-0.2992
TS1161,测量值,05/16/2018 13:46:49,550518.2339,3372317.0971,-0.2992
TS1162,测量值,05/16/2018 13:46:49,550518.2264,3372317.0978,-0.2993
TS1163,测量值,05/16/2018 13:46:50,550518.2233,3372317.1004,-0.2993
TS1164,测量值,05/16/2018 13:46:50,550518.2250,3372317.1030,-0.2993
TS1165,测量值,05/16/2018 13:46:50,550518.2284,3372317.1043,-0.2993
TS1166,测量值,05/16/2018 13:46:50,550518.2294,3372317.1056,-0.2992
TS1167,测量值,05/16/2018 13:46:50,550518.2293,3372317.1097,-0.2993
TS1168,测量值,05/16/2018 13:46:50,550518.2299,3372317.1142,-0.2994
TS1169,测量值,05/16/2018 13:46:50,550518.2303,3372317.1171,-0.2994
TS1170,测量值,05/16/2018 13:46:51,550518.2340,3372317.1206,-0.2994
TS1171,测量值,05/16/2018 13:46:51,550518.2369,3372317.1224,-0.2996
TS1172,测量值,05/16/2018 13:46:51,550518.2378,3372317.1219,-0.2995
TS1173,测量值,05/16/2018 13:46:51,550518.2381,3372317.1217,-0.2995
TS1174,测量值,05/16/2018 13:46:51,550518.2366,3372317.1217,-0.2995
TS1175,测量值,05/16/2018 13:46:51,550518.2345,3372317.1200,-0.2995
TS1176,测量值,05/16/2018 13:46:52,550518.2338,3372317.1190,-0.2995
TS1177,测量值,05/16/2018 13:46:52,550518.2353,3372317.1160,-0.2993
TS1178,测量值,05/16/2018 13:46:52,550518.2362,3372317.1149,-0.2993
TS1179,测量值,05/16/2018 13:46:52,550518.2385,3372317.1139,-0.2992
TS1180,测量值,05/16/2018 13:46:52,550518.2399,3372317.1144,-0.2993
TS1181,测量值,05/16/2018 13:46:52,550518.2416,3372317.1152,-0.2993
TS1182,测量值,05/16/2018 13:46:53,550518.2436,3372317.1156,-0.2992
TS1183,测量值,05/16/2018 13:46:53,550518.2471,3372317.1149,-0.2992
TS1184,测量值,05/16/2018 13:46:53,550518.2487,3372317.1147,-0.2992
TS1185,测量值,05/16/2018 13:46:53,550518.2500,3372317.1151,-0.2992
TS1186,测量值,05/16/2018 13:46:53,550518.2510,3372317.1150,-0.2992
TS1187,测量值,05/16/2018 13:46:54,550518.2412,3372317.1086,-0.2991
TS1188,测量值,05/16/2018 13:46:54,550518.2395,3372317.1090,-0.2991
TS1189,测量值,05/16/2018 13:46:54,550518.2382,3372317.1106,-0.2992
TS1190,测量值,05/16/2018 13:46:55,550518.2363,3372317.1121,-0.2992
TS1191,测量值,05/16/2018 13:46:55,550518.2354,3372317.1128,-0.2993
TS1192,测量值,05/16/2018 13:46:55,550518.2338,3372317.1138,-0.2993
TS1193,测量值,05/16/2018 13:46:55,550518.2320,3372317.1133,-0.2992
TS1194,测量值,05/16/2018 13:46:55,550518.2319,3372317.1127,-0.2992
TS1195,测量值,05/16/2018 13:46:55,550518.2322,3372317.1122,-0.2993
TS1196,测量值,05/16/2018 13:46:56,550518.2335,3372317.1113,-0.2991
TS1197,测量值,05/16/2018 13:46:56,550518.2349,3372317.1106,-0.2991
TS1198,测量值,05/16/2018 13:46:56,550518.2369,3372317.1100,-0.2991
TS1199,测量值,05/16/2018 13:46:56,550518.2390,3372317.1093,-0.2991
TS1200,测量值,05/16/2018 13:46:56,550518.2414,3372317.1089,-0.2991
TS1201,测量值,05/16/2018 13:46:56,550518.2440,3372317.1082,-0.2991
TS1202,测量值,05/16/2018 13:46:56,550518.2460,3372317.1071,-0.2991
TS1203,测量值,05/16/2018 13:46:56,550518.2476,3372317.1058,-0.2990
TS1204,测量值,05/16/2018 13:46:57,550518.2497,3372317.1028,-0.2989
TS1205,测量值,05/16/2018 13:46:57,550518.2499,3372317.1009,-0.2989
TS1206,测量值,05/16/2018 13:46:57,550518.2502,3372317.0955,-0.2988
TS1207,测量值,05/16/2018 13:46:57,550518.2492,3372317.0935,-0.2987
TS1208,测量值,05/16/2018 13:46:57,550518.2475,3372317.0923,-0.2986
TS1209,测量值,05/16/2018 13:46:58,550518.2471,3372317.0913,-0.2986
TS1210,测量值,05/16/2018 13:46:58,550518.2469,3372317.0900,-0.2985
TS1211,测量值,05/16/2018 13:46:58,550518.2461,3372317.0887,-0.2985
TS1212,测量值,05/16/2018 13:46:58,550518.2449,3372317.0870,-0.2983
TS1213,测量值,05/16/2018 13:46:58,550518.2432,3372317.0852,-0.2983
TS1214,测量值,05/16/2018 13:46:59,550518.2381,3372317.0803,-0.2983
TS1215,测量值,05/16/2018 13:46:59,550518.2372,3372317.0800,-0.2983
TS1216,测量值,05/16/2018 13:46:59,550518.2380,3372317.0808,-0.2983
TS1217,测量值,05/16/2018 13:46:59,550518.2395,3372317.0818,-0.2983
TS1218,测量值,05/16/2018 13:46:59,550518.2407,3372317.0836,-0.2983
TS1219,测量值,05/16/2018 13:46:59,550518.2406,3372317.0888,-0.2984
TS1220,测量值,05/16/2018 13:46:59,550518.2397,3372317.0917,-0.2984
TS1221,测量值,05/16/2018 13:47:00,550518.2384,3372317.0938,-0.2985
TS1222,测量值,05/16/2018 13:47:00,550518.2364,3372317.0944,-0.2985
TS1223,测量值,05/16/2018 13:47:00,550518.2280,3372317.0920,-0.2986
TS1224,测量值,05/16/2018 13:47:00,550518.2242,3372317.0912,-0.2988
TS1225,测量值,05/16/2018 13:47:00,550518.2167,3372317.0888,-0.2990
TS1226,测量值,05/16/2018 13:47:00,550518.2145,3372317.0892,-0.2990
TS1227,测量值,05/16/2018 13:47:01,550518.2128,3372317.0883,-0.2991
TS1228,测量值,05/16/2018 13:47:01,550518.2110,3372317.0867,-0.2991
TS1229,测量值,05/16/2018 13:47:01,550518.2094,3372317.0854,-0.2992
TS1230,测量值,05/16/2018 13:47:01,550518.2083,3372317.0844,-0.2991
TS1231,测量值,05/16/2018 13:47:01,550518.2085,3372317.0841,-0.2991
TS1232,测量值,05/16/2018 13:47:01,550518.2090,3372317.0841,-0.2991
TS1233,测量值,05/16/2018 13:47:02,550518.2100,3372317.0848,-0.2990
TS1234,测量值,05/16/2018 13:47:02,550518.2103,3372317.0853,-0.2990
TS1235,测量值,05/16/2018 13:47:02,550518.2110,3372317.0865,-0.2990
TS1236,测量值,05/16/2018 13:47:02,550518.2108,3372317.0869,-0.2990
TS1237,测量值,05/16/2018 13:47:02,550518.2098,3372317.0877,-0.2990
TS1238,测量值,05/16/2018 13:47:02,550518.2091,3372317.0894,-0.2990
TS1239,测量值,05/16/2018 13:47:03,550518.2094,3372317.0916,-0.2990
TS1240,测量值,05/16/2018 13:47:03,550518.2105,3372317.0917,-0.2990
TS1241,测量值,05/16/2018 13:47:03,550518.2121,3372317.0908,-0.2989
TS1242,测量值,05/16/2018 13:47:03,550518.2138,3372317.0899,-0.2989
TS1243,测量值,05/16/2018 13:47:03,550518.2173,3372317.0878,-0.2988
TS1244,测量值,05/16/2018 13:47:03,550518.2193,3372317.0871,-0.2988
TS1245,测量值,05/16/2018 13:47:04,550518.2229,3372317.0858,-0.2989
TS1246,测量值,05/16/2018 13:47:04,550518.2243,3372317.0853,-0.2988
TS1247,测量值,05/16/2018 13:47:04,550518.2247,3372317.0859,-0.2989
TS1248,测量值,05/16/2018 13:47:04,550518.2247,3372317.0861,-0.2989
TS1249,测量值,05/16/2018 13:47:04,550518.2247,3372317.0865,-0.2990
TS1250,测量值,05/16/2018 13:47:05,550518.2230,3372317.0866,-0.2989
TS1251,测量值,05/16/2018 13:47:05,550518.2224,3372317.0861,-0.2989
TS1252,测量值,05/16/2018 13:47:05,550518.2219,3372317.0859,-0.2990
TS1253,测量值,05/16/2018 13:47:05,550518.2215,3372317.0859,-0.2990
TS1254,测量值,05/16/2018 13:47:05,550518.2207,3372317.0856,-0.2989
TS1255,测量值,05/16/2018 13:47:05,550518.2205,3372317.0859,-0.2990
TS1256,测量值,05/16/2018 13:47:05,550518.2201,3372317.0861,-0.2990
TS1257,测量值,05/16/2018 13:47:05,550518.2201,3372317.0868,-0.2990
TS1258,测量值,05/16/2018 13:47:06,550518.2167,3372317.0865,-0.2990
TS1259,测量值,05/16/2018 13:47:06,550518.2158,3372317.0860,-0.2990
TS1260,测量值,05/16/2018 13:47:07,550518.2153,3372317.0859,-0.2991
TS1261,测量值,05/16/2018 13:47:07,550518.2149,3372317.0859,-0.2991
TS1262,测量值,05/16/2018 13:47:07,550518.2148,3372317.0863,-0.2991
TS1263,测量值,05/16/2018 13:47:07,550518.2148,3372317.0868,-0.2991
TS1264,测量值,05/16/2018 13:47:07,550518.2150,3372317.0874,-0.2991
TS1265,测量值,05/16/2018 13:47:07,550518.2156,3372317.0883,-0.2991
TS1266,测量值,05/16/2018 13:47:07,550518.2164,3372317.0891,-0.2991
TS1267,测量值,05/16/2018 13:47:07,550518.2167,3372317.0893,-0.2991
TS1268,测量值,05/16/2018 13:47:08,550518.2169,3372317.0899,-0.2991
TS1269,测量值,05/16/2018 13:47:08,550518.2165,3372317.0902,-0.2991
TS1270,测量值,05/16/2018 13:47:08,550518.2167,3372317.0907,-0.2991
TS1271,测量值,05/16/2018 13:47:08,550518.2158,3372317.0912,-0.2991
TS1272,测量值,05/16/2018 13:47:08,550518.2151,3372317.0926,-0.2992
TS1273,测量值,05/16/2018 13:47:09,550518.2137,3372317.0936,-0.2992
TS1274,测量值,05/16/2018 13:47:09,550518.2134,3372317.0941,-0.2992
TS1275,测量值,05/16/2018 13:47:09,550518.2135,3372317.0942,-0.2992
TS1276,测量值,05/16/2018 13:47:09,550518.2139,3372317.0939,-0.2993
TS1277,测量值,05/16/2018 13:47:09,550518.2138,3372317.0935,-0.2993
TS1278,测量值,05/16/2018 13:47:09,550518.2141,3372317.0934,-0.2993
TS1279,测量值,05/16/2018 13:47:10,550518.2172,3372317.0942,-0.2991
TS1280,测量值,05/16/2018 13:47:10,550518.2181,3372317.0944,-0.2991
TS1281,测量值,05/16/2018 13:47:10,550518.2190,3372317.0949,-0.2991
TS1282,测量值,05/16/2018 13:47:10,550518.2198,3372317.0949,-0.2991
TS1283,测量值,05/16/2018 13:47:10,550518.2204,3372317.0945,-0.2991
TS1284,测量值,05/16/2018 13:47:10,550518.2209,3372317.0943,-0.2990
TS1285,测量值,05/16/2018 13:47:10,550518.2211,3372317.0946,-0.2990
TS1286,测量值,05/16/2018 13:47:11,550518.2212,3372317.0948,-0.2990
TS1287,测量值,05/16/2018 13:47:11,550518.2211,3372317.0946,-0.2991
TS1288,测量值,05/16/2018 13:47:11,550518.2210,3372317.0948,-0.2991
TS1289,测量值,05/16/2018 13:47:11,550518.2206,3372317.0950,-0.2991
TS1290,测量值,05/16/2018 13:47:11,550518.2216,3372317.0968,-0.2990
TS1291,测量值,05/16/2018 13:47:11,550518.2218,3372317.0971,-0.2990
TS1292,测量值,05/16/2018 13:47:12,550518.2256,3372317.0967,-0.2989
TS1293,测量值,05/16/2018 13:47:12,550518.2269,3372317.0960,-0.2989
TS1294,测量值,05/16/2018 13:47:12,550518.2279,3372317.0957,-0.2989
TS1295,测量值,05/16/2018 13:47:12,550518.2284,3372317.0953,-0.2989
TS1296,测量值,05/16/2018 13:47:12,550518.2289,3372317.0965,-0.2989
TS1297,测量值,05/16/2018 13:47:13,550518.2285,3372317.0982,-0.2989
TS1298,测量值,05/16/2018 13:47:13,550518.2284,3372317.0988,-0.2989
TS1299,测量值,05/16/2018 13:47:13,550518.2283,3372317.0992,-0.2989
TS1300,测量值,05/16/2018 13:47:13,550518.2284,3372317.0992,-0.2989
TS1301,测量值,05/16/2018 13:47:13,550518.2285,3372317.0980,-0.2989
TS1302,测量值,05/16/2018 13:47:13,550518.2283,3372317.0978,-0.2989
TS1303,测量值,05/16/2018 13:47:14,550518.2295,3372317.0964,-0.2988
TS1304,测量值,05/16/2018 13:47:14,550518.2306,3372317.0957,-0.2988
TS1305,测量值,05/16/2018 13:47:14,550518.2315,3372317.0950,-0.2988
TS1306,测量值,05/16/2018 13:47:14,550518.2330,3372317.0953,-0.2988
TS1307,测量值,05/16/2018 13:47:14,550518.2338,3372317.0956,-0.2987
TS1308,测量值,05/16/2018 13:47:14,550518.2346,3372317.0960,-0.2988
TS1309,测量值,05/16/2018 13:47:14,550518.2348,3372317.0966,-0.2987
TS1310,测量值,05/16/2018 13:47:15,550518.2357,3372317.0983,-0.2987
TS1311,测量值,05/16/2018 13:47:15,550518.2367,3372317.0990,-0.2987
TS1312,测量值,05/16/2018 13:47:15,550518.2370,3372317.0990,-0.2988
TS1313,测量值,05/16/2018 13:47:15,550518.2373,3372317.0986,-0.2987
TS1314,测量值,05/16/2018 13:47:15,550518.2370,3372317.0979,-0.2987
TS1315,测量值,05/16/2018 13:47:16,550518.2370,3372317.0976,-0.2987
TS1316,测量值,05/16/2018 13:47:16,550518.2364,3372317.0973,-0.2988
TS1317,测量值,05/16/2018 13:47:16,550518.2360,3372317.0971,-0.2987
TS1318,测量值,05/16/2018 13:47:16,550518.2351,3372317.0969,-0.2987
TS1319,测量值,05/16/2018 13:47:16,550518.2341,3372317.0965,-0.2987
TS1320,测量值,05/16/2018 13:47:16,550518.2332,3372317.0959,-0.2986
TS1321,测量值,05/16/2018 13:47:16,550518.2327,3372317.0963,-0.2986
TS1322,测量值,05/16/2018 13:47:17,550518.2318,3372317.0971,-0.2987
TS1323,测量值,05/16/2018 13:47:17,550518.2352,3372317.1026,-0.2982
TS1324,测量值,05/16/2018 13:47:17,550518.2366,3372317.1132,-0.2981
TS1325,测量值,05/16/2018 13:47:17,550518.2395,3372317.1409,-0.2989
TS1326,测量值,05/16/2018 13:47:17,550518.2391,3372317.1799,-0.2988
TS1327,测量值,05/16/2018 13:47:17,550518.2447,3372317.3010,-0.2837
TS1328,测量值,05/16/2018 13:47:18,550518.2307,3372317.4568,-0.2697
TS1329,测量值,05/16/2018 13:47:18,550518.2219,3372317.5325,-0.2596
TS1330,测量值,05/16/2018 13:47:18,550518.2210,3372317.6086,-0.2513
TS1331,测量值,05/16/2018 13:47:19,550518.2604,3372318.0780,-0.2248
TS1332,测量值,05/16/2018 13:47:19,550518.2577,3372318.1684,-0.2310
TS1333,测量值,05/16/2018 13:47:19,550518.2300,3372318.3196,-0.2370
TS1334,测量值,05/16/2018 13:47:19,550518.2107,3372318.3846,-0.2304
TS1335,测量值,05/16/2018 13:47:19,550518.1877,3372318.5120,-0.2267
TS1336,测量值,05/16/2018 13:47:19,550518.1877,3372318.5790,-0.2285
TS1337,测量值,05/16/2018 13:47:20,550518.1923,3372318.6499,-0.2331
TS1338,测量值,05/16/2018 13:47:20,550518.2004,3372318.7258,-0.2355
TS1339,测量值,05/16/2018 13:47:20,550518.2149,3372318.8531,-0.2289
TS1340,测量值,05/16/2018 13:47:20,550518.2244,3372318.9249,-0.2335
TS1341,测量值,05/16/2018 13:47:20,550518.2250,3372319.0804,-0.2445
TS1342,测量值,05/16/2018 13:47:21,550518.2131,3372319.2259,-0.2349
TS1343,测量值,05/16/2018 13:47:21,550518.2078,3372319.2863,-0.2306
TS1344,测量值,05/16/2018 13:47:21,550518.2108,3372319.3531,-0.2337
TS1345,测量值,05/16/2018 13:47:21,550518.2203,3372319.4117,-0.2387
TS1346,测量值,05/16/2018 13:47:21,550518.2361,3372319.5198,-0.2390
TS1347,测量值,05/16/2018 13:47:21,550518.2415,3372319.6101,-0.2397
TS1348,测量值,05/16/2018 13:47:22,550518.2466,3372319.6528,-0.2462
TS1349,测量值,05/16/2018 13:47:22,550518.2470,3372319.6995,-0.2521
TS1350,测量值,05/16/2018 13:47:22,550518.2299,3372319.7908,-0.2586
TS1351,测量值,05/16/2018 13:47:22,550518.2160,3372319.8286,-0.2598
TS1352,测量值,05/16/2018 13:47:22,550518.2065,3372319.8629,-0.2600
TS1353,测量值,05/16/2018 13:47:22,550518.2033,3372319.8925,-0.2636
TS1354,测量值,05/16/2018 13:47:23,550518.2193,3372319.9373,-0.2735
TS1355,测量值,05/16/2018 13:47:23,550518.2429,3372319.9623,-0.2910
TS1356,测量值,05/16/2018 13:47:23,550518.2508,3372319.9688,-0.2979
TS1357,测量值,05/16/2018 13:47:23,550518.2552,3372319.9775,-0.3008
TS1358,测量值,05/16/2018 13:47:23,550518.2583,3372319.9872,-0.3011
TS1359,测量值,05/16/2018 13:47:23,550518.2622,3372320.0064,-0.3010
TS1360,测量值,05/16/2018 13:47:24,550518.2634,3372320.0114,-0.3008
TS1361,测量值,05/16/2018 13:47:24,550518.2688,3372320.0119,-0.3005
TS1362,测量值,05/16/2018 13:47:24,550518.2854,3372320.0126,-0.3002
TS1363,测量值,05/16/2018 13:47:24,550518.2858,3372320.0137,-0.3002
TS1364,测量值,05/16/2018 13:47:24,550518.2849,3372320.0122,-0.3000
TS1365,测量值,05/16/2018 13:47:24,550518.2852,3372320.0073,-0.2999
TS1366,测量值,05/16/2018 13:47:25,550518.2850,3372320.0055,-0.2999
TS1367,测量值,05/16/2018 13:47:25,550518.2847,3372320.0016,-0.2999
TS1368,测量值,05/16/2018 13:47:25,550518.2867,3372319.9999,-0.2999
TS1369,测量值,05/16/2018 13:47:25,550518.2896,3372320.0000,-0.2999
TS1370,测量值,05/16/2018 13:47:25,550518.2937,3372320.0029,-0.2999
TS1371,测量值,05/16/2018 13:47:26,550518.2904,3372320.0039,-0.2999
TS1372,测量值,05/16/2018 13:47:26,550518.2880,3372320.0037,-0.2999
TS1373,测量值,05/16/2018 13:47:26,550518.2865,3372320.0024,-0.2999
TS1374,测量值,05/16/2018 13:47:26,550518.2863,3372320.0009,-0.2999
TS1375,测量值,05/16/2018 13:47:26,550518.2871,3372319.9994,-0.2998
TS1376,测量值,05/16/2018 13:47:26,550518.2884,3372320.0001,-0.2998
TS1377,测量值,05/16/2018 13:47:27,550518.2898,3372320.0008,-0.2998
TS1378,测量值,05/16/2018 13:47:27,550518.2905,3372320.0007,-0.2999
TS1379,测量值,05/16/2018 13:47:27,550518.2908,3372320.0005,-0.2999
TS1380,测量值,05/16/2018 13:47:27,550518.2905,3372320.0004,-0.2999
TS1381,测量值,05/16/2018 13:47:27,550518.2904,3372319.9999,-0.2999
TS1382,测量值,05/16/2018 13:47:27,550518.2905,3372319.9993,-0.2999
TS1383,测量值,05/16/2018 13:47:27,550518.2899,3372319.9986,-0.2998
TS1384,测量值,05/16/2018 13:47:28,550518.2884,3372319.9974,-0.2998
TS1385,测量值,05/16/2018 13:47:28,550518.2896,3372319.9976,-0.2998
TS1386,测量值,05/16/2018 13:47:28,550518.2901,3372319.9979,-0.2998
TS1387,测量值,05/16/2018 13:47:28,550518.2905,3372319.9979,-0.2998
TS1388,测量值,05/16/2018 13:47:28,550518.2909,3372319.9986,-0.2998
TS1389,测量值,05/16/2018 13:47:29,550518.2868,3372320.0003,-0.2999
TS1390,测量值,05/16/2018 13:47:29,550518.2837,3372320.0019,-0.2997
TS1391,测量值,05/16/2018 13:47:29,550518.2839,3372320.0030,-0.2997
TS1392,测量值,05/16/2018 13:47:29,550518.2832,3372320.0041,-0.2998
TS1393,测量值,05/16/2018 13:47:29,550518.2817,3372320.0055,-0.2999
