ts436,测量值,05/16/2018 11:21:28,550526.2533,3372319.6682,2.9809
ts437,测量值,05/16/2018 11:21:28,550526.2537,3372319.6679,2.9809
ts438,测量值,05/16/2018 11:21:28,550526.2537,3372319.6674,2.9809
ts439,测量值,05/16/2018 11:21:29,550526.2524,3372319.6674,2.9809
ts440,测量值,05/16/2018 11:21:29,550526.2494,3372319.6686,2.9809
ts441,测量值,05/16/2018 11:21:29,550526.2489,3372319.6696,2.9808
ts442,测量值,05/16/2018 11:21:29,550526.2473,3372319.6713,2.9809
ts443,测量值,05/16/2018 11:21:30,550526.2460,3372319.6715,2.9809
ts444,测量值,05/16/2018 11:21:30,550526.2451,3372319.6715,2.9808
ts445,测量值,05/16/2018 11:21:30,550526.2449,3372319.6714,2.9808
ts446,测量值,05/16/2018 11:21:30,550526.2442,3372319.6710,2.9808
ts447,测量值,05/16/2018 11:21:30,550526.2442,3372319.6706,2.9809
ts448,测量值,05/16/2018 11:21:30,550526.2441,3372319.6707,2.9808
ts449,测量值,05/16/2018 11:21:31,550526.2455,3372319.6711,2.9808
ts450,测量值,05/16/2018 11:21:31,550526.2454,3372319.6707,2.9808
ts451,测量值,05/16/2018 11:21:31,550526.2460,3372319.6703,2.9809
ts452,测量值,05/16/2018 11:21:31,550526.2459,3372319.6699,2.9809
ts453,测量值,05/16/2018 11:21:31,550526.2461,3372319.6696,2.9809
ts454,测量值,05/16/2018 11:21:31,550526.2475,3372319.6694,2.9809
ts455,测量值,05/16/2018 11:21:32,550526.2482,3372319.6688,2.9809
ts456,测量值,05/16/2018 11:21:32,550526.2485,3372319.6682,2.9809
ts457,测量值,05/16/2018 11:21:32,550526.2489,3372319.6678,2.9809
ts458,测量值,05/16/2018 11:21:32,550526.2491,3372319.6673,2.9809
ts459,测量值,05/16/2018 11:21:32,550526.2496,3372319.6672,2.9809
ts460,测量值,05/16/2018 11:21:32,550526.2498,3372319.6676,2.9809
ts461,测量值,05/16/2018 11:21:32,550526.2491,3372319.6678,2.9809
ts462,测量值,05/16/2018 11:21:33,550526.2493,3372319.6676,2.9809
ts463,测量值,05/16/2018 11:21:33,550526.2490,3372319.6677,2.9809
ts464,测量值,05/16/2018 11:21:33,550526.2490,3372319.6684,2.9808
ts465,测量值,05/16/2018 11:21:33,550526.2487,3372319.6694,2.9808
ts466,测量值,05/16/2018 11:21:33,550526.2476,3372319.6699,2.9808
ts467,测量值,05/16/2018 11:21:33,550526.2461,3372319.6688,2.9808
ts468,测量值,05/16/2018 11:21:34,550526.2453,3372319.6687,2.9808
ts469,测量值,05/16/2018 11:21:34,550526.2436,3372319.6689,2.9808
ts470,测量值,05/16/2018 11:21:35,550526.2441,3372319.6696,2.9808
ts471,测量值,05/16/2018 11:21:35,550526.2437,3372319.6681,2.9808
ts472,测量值,05/16/2018 11:21:35,550526.2440,3372319.6673,2.9809
ts473,测量值,05/16/2018 11:21:35,550526.2441,3372319.6673,2.9808
ts474,测量值,05/16/2018 11:21:35,550526.2440,3372319.6674,2.9808
ts475,测量值,05/16/2018 11:21:35,550526.2440,3372319.6672,2.9808
ts476,测量值,05/16/2018 11:21:36,550526.2436,3372319.6669,2.9808
ts477,测量值,05/16/2018 11:21:36,550526.2434,3372319.6676,2.9808
ts478,测量值,05/16/2018 11:21:36,550526.2428,3372319.6684,2.9807
ts479,测量值,05/16/2018 11:21:36,550526.2427,3372319.6684,2.9807
ts480,测量值,05/16/2018 11:21:36,550526.2425,3372319.6683,2.9808
ts481,测量值,05/16/2018 11:21:36,550526.2416,3372319.6680,2.9807
ts482,测量值,05/16/2018 11:21:37,550526.2417,3372319.6676,2.9808
ts483,测量值,05/16/2018 11:21:37,550526.2413,3372319.6676,2.9808
ts484,测量值,05/16/2018 11:21:37,550526.2406,3372319.6679,2.9808
ts485,测量值,05/16/2018 11:21:37,550526.2405,3372319.6682,2.9808
ts486,测量值,05/16/2018 11:21:37,550526.2401,3372319.6683,2.9807
ts487,测量值,05/16/2018 11:21:37,550526.2403,3372319.6682,2.9807
ts488,测量值,05/16/2018 11:21:37,550526.2403,3372319.6682,2.9807
ts489,测量值,05/16/2018 11:21:38,550526.2405,3372319.6680,2.9807
ts490,测量值,05/16/2018 11:21:38,550526.2410,3372319.6677,2.9808
ts491,测量值,05/16/2018 11:21:38,550526.2415,3372319.6677,2.9807
ts492,测量值,05/16/2018 11:21:38,550526.2423,3372319.6676,2.9808
ts493,测量值,05/16/2018 11:21:38,550526.2429,3372319.6673,2.9808
ts494,测量值,05/16/2018 11:21:38,550526.2421,3372319.6671,2.9808
ts495,测量值,05/16/2018 11:21:39,550526.2422,3372319.6671,2.9808
ts496,测量值,05/16/2018 11:21:39,550526.2417,3372319.6673,2.9808
ts497,测量值,05/16/2018 11:21:39,550526.2410,3372319.6677,2.9808
ts498,测量值,05/16/2018 11:21:39,550526.2409,3372319.6682,2.9807
ts499,测量值,05/16/2018 11:21:39,550526.2394,3372319.6691,2.9807
ts500,测量值,05/16/2018 11:21:39,550526.2388,3372319.6692,2.9807
ts501,测量值,05/16/2018 11:21:40,550526.2384,3372319.6695,2.9807
ts502,测量值,05/16/2018 11:21:40,550526.2383,3372319.6700,2.9807
ts503,测量值,05/16/2018 11:21:40,550526.2382,3372319.6695,2.9807
ts504,测量值,05/16/2018 11:21:40,550526.2380,3372319.6694,2.9807
ts505,测量值,05/16/2018 11:21:40,550526.2376,3372319.6693,2.9807
ts506,测量值,05/16/2018 11:21:40,550526.2379,3372319.6690,2.9807
ts507,测量值,05/16/2018 11:21:41,550526.2381,3372319.6690,2.9807
ts508,测量值,05/16/2018 11:21:41,550526.2385,3372319.6691,2.9807
ts509,测量值,05/16/2018 11:21:41,550526.2382,3372319.6690,2.9807
ts510,测量值,05/16/2018 11:21:41,550526.2381,3372319.6689,2.9807
ts511,测量值,05/16/2018 11:21:41,550526.2392,3372319.6686,2.9808
ts512,测量值,05/16/2018 11:21:41,550526.2402,3372319.6688,2.9808
ts513,测量值,05/16/2018 11:21:41,550526.2407,3372319.6689,2.9808
ts514,测量值,05/16/2018 11:21:42,550526.2407,3372319.6686,2.9808
ts515,测量值,05/16/2018 11:21:42,550526.2410,3372319.6681,2.9808
ts516,测量值,05/16/2018 11:21:42,550526.2416,3372319.6679,2.9808
ts517,测量值,05/16/2018 11:21:42,550526.2419,3372319.6682,2.9808
ts518,测量值,05/16/2018 11:21:42,550526.2432,3372319.6688,2.9808
ts519,测量值,05/16/2018 11:21:42,550526.2430,3372319.6684,2.9808
ts520,测量值,05/16/2018 11:21:43,550526.2441,3372319.6681,2.9808
ts521,测量值,05/16/2018 11:21:43,550526.2441,3372319.6679,2.9808
ts522,测量值,05/16/2018 11:21:43,550526.2449,3372319.6680,2.9808
ts523,测量值,05/16/2018 11:21:43,550526.2454,3372319.6682,2.9808
ts524,测量值,05/16/2018 11:21:43,550526.2453,3372319.6687,2.9808
ts525,测量值,05/16/2018 11:21:43,550526.2447,3372319.6687,2.9808
ts526,测量值,05/16/2018 11:21:43,550526.2448,3372319.6684,2.9808
ts527,测量值,05/16/2018 11:21:44,550526.2445,3372319.6682,2.9808
ts528,测量值,05/16/2018 11:21:44,550526.2440,3372319.6679,2.9808
ts529,测量值,05/16/2018 11:21:44,550526.2432,3372319.6670,2.9808
ts530,测量值,05/16/2018 11:21:44,550526.2422,3372319.6674,2.9808
ts531,测量值,05/16/2018 11:21:44,550526.2417,3372319.6684,2.9808
ts532,测量值,05/16/2018 11:21:45,550526.2392,3372319.6696,2.9807
ts533,测量值,05/16/2018 11:21:45,550526.2388,3372319.6702,2.9807
ts534,测量值,05/16/2018 11:21:45,550526.2387,3372319.6706,2.9807
ts535,测量值,05/16/2018 11:21:45,550526.2396,3372319.6705,2.9808
ts536,测量值,05/16/2018 11:21:45,550526.2403,3372319.6701,2.9807
ts537,测量值,05/16/2018 11:21:45,550526.2408,3372319.6698,2.9807
ts538,测量值,05/16/2018 11:21:45,550526.2424,3372319.6696,2.9808
ts539,测量值,05/16/2018 11:21:46,550526.2432,3372319.6695,2.9807
ts540,测量值,05/16/2018 11:21:46,550526.2465,3372319.6699,2.9808
ts541,测量值,05/16/2018 11:21:46,550526.2469,3372319.6697,2.9807
ts542,测量值,05/16/2018 11:21:46,550526.2478,3372319.6689,2.9807
ts543,测量值,05/16/2018 11:21:47,550526.2526,3372319.6681,2.9808
ts544,测量值,05/16/2018 11:21:47,550526.2529,3372319.6677,2.9808
ts545,测量值,05/16/2018 11:21:47,550526.2532,3372319.6675,2.9808
ts546,测量值,05/16/2018 11:21:47,550526.2531,3372319.6677,2.9808
ts547,测量值,05/16/2018 11:21:47,550526.2527,3372319.6681,2.9808
ts548,测量值,05/16/2018 11:21:48,550526.2516,3372319.6692,2.9808
ts549,测量值,05/16/2018 11:21:48,550526.2507,3372319.6694,2.9808
ts550,测量值,05/16/2018 11:21:48,550526.2493,3372319.6699,2.9808
ts551,测量值,05/16/2018 11:21:48,550526.2489,3372319.6705,2.9808
ts552,测量值,05/16/2018 11:21:48,550526.2481,3372319.6707,2.9808
ts553,测量值,05/16/2018 11:21:48,550526.2478,3372319.6703,2.9808
ts554,测量值,05/16/2018 11:21:49,550526.2474,3372319.6698,2.9808
ts555,测量值,05/16/2018 11:21:49,550526.2484,3372319.6692,2.9809
ts556,测量值,05/16/2018 11:21:49,550526.2490,3372319.6691,2.9808
ts557,测量值,05/16/2018 11:21:49,550526.2509,3372319.6694,2.9809
ts558,测量值,05/16/2018 11:21:49,550526.2523,3372319.6693,2.9809
ts559,测量值,05/16/2018 11:21:49,550526.2528,3372319.6694,2.9809
ts560,测量值,05/16/2018 11:21:50,550526.2532,3372319.6694,2.9809
ts561,测量值,05/16/2018 11:21:50,550526.2537,3372319.6693,2.9808
ts562,测量值,05/16/2018 11:21:50,550526.2551,3372319.6690,2.9808
ts563,测量值,05/16/2018 11:21:50,550526.2554,3372319.6690,2.9808
ts564,测量值,05/16/2018 11:21:50,550526.2561,3372319.6689,2.9809
ts565,测量值,05/16/2018 11:21:50,550526.2563,3372319.6687,2.9809
ts566,测量值,05/16/2018 11:21:50,550526.2562,3372319.6683,2.9809
ts567,测量值,05/16/2018 11:21:51,550526.2548,3372319.6689,2.9809
ts568,测量值,05/16/2018 11:21:51,550526.2524,3372319.6700,2.9808
ts569,测量值,05/16/2018 11:21:51,550526.2511,3372319.6708,2.9808
ts570,测量值,05/16/2018 11:21:51,550526.2476,3372319.6723,2.9808
ts571,测量值,05/16/2018 11:21:51,550526.2466,3372319.6726,2.9808
ts572,测量值,05/16/2018 11:21:52,550526.2459,3372319.6725,2.9808
ts573,测量值,05/16/2018 11:21:52,550526.2458,3372319.6718,2.9808
ts574,测量值,05/16/2018 11:21:52,550526.2454,3372319.6713,2.9809
ts575,测量值,05/16/2018 11:21:52,550526.2455,3372319.6713,2.9809
ts576,测量值,05/16/2018 11:21:52,550526.2453,3372319.6716,2.9809
ts577,测量值,05/16/2018 11:21:52,550526.2452,3372319.6717,2.9808
ts578,测量值,05/16/2018 11:21:52,550526.2452,3372319.6715,2.9809
ts579,测量值,05/16/2018 11:21:53,550526.2464,3372319.6713,2.9809
ts580,测量值,05/16/2018 11:21:53,550526.2468,3372319.6715,2.9809
ts581,测量值,05/16/2018 11:21:53,550526.2471,3372319.6710,2.9809
ts582,测量值,05/16/2018 11:21:53,550526.2473,3372319.6704,2.9809
ts583,测量值,05/16/2018 11:21:53,550526.2485,3372319.6702,2.9809
ts584,测量值,05/16/2018 11:21:53,550526.2485,3372319.6703,2.9809
ts585,测量值,05/16/2018 11:21:54,550526.2493,3372319.6705,2.9809
ts586,测量值,05/16/2018 11:21:54,550526.2494,3372319.6709,2.9809
ts587,测量值,05/16/2018 11:21:54,550526.2491,3372319.6710,2.9809
ts588,测量值,05/16/2018 11:21:54,550526.2478,3372319.6709,2.9809
ts589,测量值,05/16/2018 11:21:54,550526.2468,3372319.6710,2.9809
ts590,测量值,05/16/2018 11:21:54,550526.2459,3372319.6715,2.9809
ts591,测量值,05/16/2018 11:21:54,550526.2452,3372319.6716,2.9808
ts592,测量值,05/16/2018 11:21:55,550526.2429,3372319.6730,2.9808
ts593,测量值,05/16/2018 11:21:55,550526.2423,3372319.6741,2.9808
ts594,测量值,05/16/2018 11:21:55,550526.2418,3372319.6740,2.9808
ts595,测量值,05/16/2018 11:21:55,550526.2418,3372319.6732,2.9807
ts596,测量值,05/16/2018 11:21:55,550526.2424,3372319.6731,2.9808
ts597,测量值,05/16/2018 11:21:56,550526.2434,3372319.6734,2.9808
ts598,测量值,05/16/2018 11:21:56,550526.2439,3372319.6732,2.9808
ts599,测量值,05/16/2018 11:21:56,550526.2444,3372319.6729,2.9808
ts600,测量值,05/16/2018 11:21:56,550526.2443,3372319.6731,2.9808
ts601,测量值,05/16/2018 11:21:56,550526.2440,3372319.6729,2.9808
ts602,测量值,05/16/2018 11:21:56,550526.2440,3372319.6725,2.9808
ts603,测量值,05/16/2018 11:21:57,550526.2440,3372319.6721,2.9808
ts604,测量值,05/16/2018 11:21:57,550526.2438,3372319.6720,2.9808
ts605,测量值,05/16/2018 11:21:57,550526.2437,3372319.6726,2.9808
ts606,测量值,05/16/2018 11:21:57,550526.2420,3372319.6743,2.9808
ts607,测量值,05/16/2018 11:21:57,550526.2415,3372319.6759,2.9808
ts608,测量值,05/16/2018 11:21:57,550526.2396,3372319.6783,2.9809
ts609,测量值,05/16/2018 11:21:57,550526.2375,3372319.6821,2.9809
ts610,测量值,05/16/2018 11:21:58,550526.2372,3372319.6835,2.9809
ts611,测量值,05/16/2018 11:21:58,550526.2365,3372319.6852,2.9809
ts612,测量值,05/16/2018 11:21:58,550526.2366,3372319.6879,2.9809
ts613,测量值,05/16/2018 11:21:58,550526.2347,3372319.6920,2.9810
ts614,测量值,05/16/2018 11:21:58,550526.2341,3372319.6976,2.9813
ts615,测量值,05/16/2018 11:21:58,550526.2338,3372319.7032,2.9818
ts616,测量值,05/16/2018 11:21:58,550526.2330,3372319.7085,2.9815
ts617,测量值,05/16/2018 11:21:58,550526.2229,3372319.7216,2.9824
ts618,测量值,05/16/2018 11:21:59,550525.9955,3372319.6992,3.0259
ts619,测量值,05/16/2018 11:21:59,550525.8764,3372319.6705,3.0278
ts620,测量值,05/16/2018 11:22:00,550525.8117,3372319.6664,3.0233
ts621,测量值,05/16/2018 11:22:00,550525.7363,3372319.6674,3.0187
ts622,测量值,05/16/2018 11:22:00,550525.6465,3372319.6739,3.0127
ts623,测量值,05/16/2018 11:22:00,550525.5563,3372319.6818,3.0133
ts624,测量值,05/16/2018 11:22:00,550525.3837,3372319.6950,3.0291
ts625,测量值,05/16/2018 11:22:00,550525.2976,3372319.6974,3.0278
ts626,测量值,05/16/2018 11:22:00,550525.2042,3372319.6939,3.0198
ts627,测量值,05/16/2018 11:22:01,550525.1081,3372319.6853,3.0082
ts628,测量值,05/16/2018 11:22:01,550525.0098,3372319.6690,3.0060
ts629,测量值,05/16/2018 11:22:01,550524.8590,3372319.6471,3.0216
ts630,测量值,05/16/2018 11:22:01,550524.7873,3372319.6449,3.0222
ts631,测量值,05/16/2018 11:22:01,550524.6371,3372319.6546,3.0113
ts632,测量值,05/16/2018 11:22:01,550524.5560,3372319.6647,3.0065
ts633,测量值,05/16/2018 11:22:02,550524.4806,3372319.6729,3.0086
ts634,测量值,05/16/2018 11:22:02,550524.3497,3372319.6758,3.0138
ts635,测量值,05/16/2018 11:22:02,550524.2973,3372319.6685,3.0104
ts636,测量值,05/16/2018 11:22:02,550524.2200,3372319.6477,2.9990
ts637,测量值,05/16/2018 11:22:02,550524.1921,3372319.6421,2.9917
ts638,测量值,05/16/2018 11:22:02,550524.1654,3372319.6453,2.9895
ts639,测量值,05/16/2018 11:22:02,550524.1466,3372319.6539,2.9881
ts640,测量值,05/16/2018 11:22:03,550524.1338,3372319.6615,2.9834
ts641,测量值,05/16/2018 11:22:03,550524.1096,3372319.6573,2.9780
ts642,测量值,05/16/2018 11:22:03,550524.0989,3372319.6588,2.9775
ts643,测量值,05/16/2018 11:22:03,550524.0901,3372319.6579,2.9772
ts644,测量值,05/16/2018 11:22:03,550524.0793,3372319.6505,2.9769
ts645,测量值,05/16/2018 11:22:03,550524.0713,3372319.6373,2.9764
ts646,测量值,05/16/2018 11:22:04,550524.0612,3372319.6261,2.9760
ts647,测量值,05/16/2018 11:22:04,550524.0501,3372319.6190,2.9756
ts648,测量值,05/16/2018 11:22:04,550524.0374,3372319.6179,2.9753
ts649,测量值,05/16/2018 11:22:04,550524.0242,3372319.6237,2.9753
ts650,测量值,05/16/2018 11:22:04,550524.0106,3372319.6371,2.9754
ts651,测量值,05/16/2018 11:22:04,550523.9923,3372319.6666,2.9752
ts652,测量值,05/16/2018 11:22:04,550523.9881,3372319.6723,2.9751
ts653,测量值,05/16/2018 11:22:04,550523.9871,3372319.6703,2.9749
ts654,测量值,05/16/2018 11:22:05,550523.9901,3372319.6642,2.9748
ts655,测量值,05/16/2018 11:22:05,550523.9950,3372319.6600,2.9749
ts656,测量值,05/16/2018 11:22:05,550523.9992,3372319.6614,2.9751
ts657,测量值,05/16/2018 11:22:05,550523.9997,3372319.6617,2.9751
ts658,测量值,05/16/2018 11:22:05,550524.0010,3372319.6590,2.9752
ts659,测量值,05/16/2018 11:22:06,550524.0028,3372319.6582,2.9752
ts660,测量值,05/16/2018 11:22:06,550524.0069,3372319.6601,2.9754
ts661,测量值,05/16/2018 11:22:06,550524.0086,3372319.6610,2.9754
ts662,测量值,05/16/2018 11:22:06,550524.0099,3372319.6608,2.9755
